result: [0.1526471404626463, 0.12304119917902132, 0.050569029812166114, 0.18456082749495406, 0.17529966708027, 0.11506679072899624, 0.21031156047923558, 0.07831659461958884, 0.08617311380743715, 0.29617804959769317]
result: [0.18580982354140219, 0.14814850090305012, 0.06604212588341461, 0.1556159660498347, 0.16591770822518642, 0.11125820861523261, 0.13086007523768345, 0.08859636469016048, 0.0931543502665043, 0.25443954418710907]
result: [0.08374628961274086, 0.15064819240142344, 0.06937588755569447, 0.2160682030282325, 0.07502601743593927, 0.12059991622367319, 0.1336666530348254, 0.11699297514861728, 0.10223306056905387, 0.19029876837766233]
result: [0.20578910978516363, 0.23933960195925827, 0.0899271015574844, 0.15246273963285245, 0.19674988212491812, 0.10778627005050413, 0.025698931541846576, 0.12376164449507847, 0.10382868171335936, 0.21116204399677418]
result: [0.12331648322454869, 0.12254128545227472, 0.1533169610319314, 0.0627187564432109, 0.05638393623889189, 0.18462688541846184, 0.11411687224661496, 0.1463889712988917, 0.1786985889180992, 0.08241159028010907]
result: [0.06135046853135438, 0.15878684494980339, 0.1259172786851879, 0.15861086637791283, 0.06135907445447216, 0.15150979979910772, 0.12473924484146785, 0.1365808688063239, 0.11817564694033955, 0.20388333178741477]
result: [0.5824064222385803, 0.07981562876285415, 0.02314380092852459, 0.06700182684155674, 0.13775966748734933, 0.14789272582557608, 0.20733420609485592, 0.07899453330147974, 0.20438398218117326, 0.07731031780287342]
result: [0.08663722711379158, 0.1512812780347206, 0.06882797147732674, 0.21672952758919656, 0.09905927592352017, 0.11917469603497535, 0.13751986556014612, 0.11177579320660377, 0.08963126303559484, 0.2504993065928254]
result: [0.09459817772463464, 0.10066204619867254, 0.12224376986730194, 0.1089136065962686, 0.0763889439615061, 0.13880033469189348, 0.3860854148317511, 0.08961497100555062, 0.13192297778957238, 0.1422355383330664]
result: [0.05230530867078867, 0.17898969942525486, 0.32401059618374184, 0.08218577134363511, 0.0978493575755409, 0.1269309613435992, 0.05802122067953185, 0.17192594555451612, 0.1088627571516928, 0.09056320425052392]
result: [0.05653146918590158, 0.16040868520621657, 0.29873344701580146, 0.08011634219640659, 0.10436310859885496, 0.11486115804522196, 0.07288898124219187, 0.16139991336845252, 0.10376205398093724, 0.08451440247403254]
result: [0.05047451707103887, 0.22044227634569696, 0.2641401859017536, 0.11552936119450746, 0.09300965568866021, 0.1279885105313054, 0.03812300487201517, 0.18208677573013007, 0.1038833422724057, 0.12021216921469197]
result: [0.18763567147549298, 0.09974736450593531, 0.04959596589055923, 0.12641696173785866, 0.08971313554990881, 0.11366635605230954, 0.19425893859583077, 0.10306871686178305, 0.14116379151590272, 0.1007077445456709]
result: [0.050581068538446086, 0.17256125133352782, 0.26792992127831006, 0.08517432625192546, 0.08345757459297581, 0.13119302245378645, 0.0415501394955078, 0.18972964578505283, 0.11085019481327532, 0.09265960742951192]
result: [0.06735147690938816, 0.15978983115865109, 0.3042099891159854, 0.07199717009367866, 0.07451194379054442, 0.14133382949353618, 0.07788280359631763, 0.1515302285444934, 0.12512565538201845, 0.08041604588278926]
result: [0.22511635368470817, 0.16964808380559873, 0.08578933767909495, 0.11800219661097394, 0.3008397597912013, 0.09804538620651378, 0.0947184455968697, 0.09073848406627139, 0.08813893342487245, 0.2578583362982145]
result: [0.15131827152772773, 0.16578067827888351, 0.07006474995800814, 0.18136551622196992, 0.1052557750819802, 0.12538139394420372, 0.116149008662782, 0.10027369072546305, 0.10950097825629454, 0.2496480904734444]
result: [0.14090557882531568, 0.12657924841998713, 0.17123762351370048, 0.04935609704175627, 0.03712755893370164, 0.23397713129762843, 0.08075954687384977, 0.14618395711552265, 0.2002948210607214, 0.05440582955539116]
result: [0.1865591143296283, 0.11807492635662577, 0.09517757249345359, 0.09245935133986373, 0.2294518986925189, 0.10838772437923475, 0.227053245227922, 0.0895316371437615, 0.09515410019742664, 0.16283789192444711]
result: [0.2207720488322171, 0.07861614806417465, 0.07918157844907928, 0.09195531254581232, 0.16960853797045314, 0.10589942214753875, 0.5017735710229762, 0.08038777533067563, 0.12044893020327985, 0.10423559805959191]
result: [0.5898748115232492, 0.08531546016648582, 0.022234356054653914, 0.06964448009880263, 0.15533948201206857, 0.14655269319562153, 0.12765649675838786, 0.08715536012481614, 0.18898044215209236, 0.08626804899396731]
result: [0.26324728197978564, 0.10812885081817612, 0.08203632495883355, 0.07630627497182173, 0.2798142827916895, 0.10188805874586758, 0.13411182825652995, 0.11282324196629111, 0.0954610847722982, 0.12750779403104115]
result: [0.15267136116274682, 0.15416700728257854, 0.0695147513164451, 0.1662597756715748, 0.15042360738058583, 0.10784388512385881, 0.12562179479205773, 0.09935484744961079, 0.09025827742662201, 0.2517831661722777]
result: [0.13472695050127725, 0.24468694523635434, 0.11146638865294344, 0.15608781477646144, 0.1305028702156125, 0.11257699807249122, 0.025071321287435076, 0.1384854413641897, 0.10274695190901065, 0.18279061894567944]
result: [0.3058575939423714, 0.131956725659812, 0.05472370380007318, 0.09533185785481116, 0.28281080137043346, 0.10411549942834432, 0.08168805101431716, 0.10404430107297492, 0.09672646278218605, 0.2243307861442046]
result: [0.1788183405625584, 0.13520881858777203, 0.12743524101114667, 0.0883484213802523, 0.29017393195830365, 0.09030980958843343, 0.13034579103597754, 0.10739992693693648, 0.08778375092144688, 0.14001635726949477]
result: [0.12314061030153335, 0.109029932586734, 0.08164035202195664, 0.14064576501557738, 0.1673578097657683, 0.12780515019442792, 0.3410445061257263, 0.08198977576564052, 0.09272754888829647, 0.26961197527228575]
result: [0.38899608133761393, 0.09295488021113554, 0.034454322704494326, 0.07708352149871606, 0.06689815415081479, 0.19323137829672646, 0.0742442138714971, 0.11328713891598335, 0.2187282031366596, 0.059855209114784286]
result: [0.05846963801633707, 0.24027934656188404, 0.25187342122788553, 0.11040146835959341, 0.08308846998619392, 0.13243745970924087, 0.022940328623020565, 0.18142757038439947, 0.10508111132665585, 0.11806634328573756]
result: [0.05205341918872867, 0.16168323517241273, 0.35721198713576857, 0.06983512640780551, 0.08659311401324556, 0.13312561618844604, 0.060420553798421206, 0.1830573736945887, 0.11640471280458799, 0.0725625182825687]
result: [0.16400911735844734, 0.08038604546240592, 0.07341723772424752, 0.108259899290626, 0.10687021540274533, 0.1287112740467211, 0.5249807304830625, 0.08237615293104247, 0.1252532917435651, 0.13341701066779757]
result: [0.13194758973203952, 0.14352228905824826, 0.13267602139869542, 0.06502132317820415, 0.05764268052581254, 0.1703236508416302, 0.0356530078138598, 0.16819441977792712, 0.162110310668706, 0.06321065158041955]
result: [0.36677719705134526, 0.0852577840570804, 0.03414057390459509, 0.07972291279201577, 0.05879393855070998, 0.21238377805932948, 0.10020113552261652, 0.11462773790982698, 0.22095469657367905, 0.06006887801639093]
result: [0.057276143409674574, 0.16476351683460796, 0.33259988496940623, 0.07329412805200798, 0.07921547080401452, 0.1332521910435438, 0.06656318557683791, 0.1661106515036143, 0.11647166190459983, 0.07688587327801526]
result: [0.5431474627661359, 0.07851449652716859, 0.020322120588046635, 0.08009165341086019, 0.13880207377203116, 0.13208119377938657, 0.18495868096899332, 0.08531121860677851, 0.19514448200864748, 0.07770490071277786]
result: [0.5708700119524514, 0.07925910955966194, 0.020420054549295578, 0.07252838807870385, 0.14121092476009175, 0.1394429328162149, 0.156171484597712, 0.08689831639420413, 0.2025565016104144, 0.07533715028778198]
result: [0.5285816682535975, 0.10386164409998308, 0.02711801562153074, 0.07691330325685884, 0.12916203210291982, 0.17559168448784168, 0.06392335382828643, 0.11101325618954652, 0.18018649412445256, 0.09814940875770224]
result: [0.09386063548774427, 0.15370839445563972, 0.06509666279961379, 0.2089714193433647, 0.08973336839533953, 0.11336787392842265, 0.11293435507105874, 0.11855562625660054, 0.09880052377907458, 0.19797831038825975]
result: [0.05519219197857237, 0.17451780749150064, 0.2907505681611604, 0.08334373105411533, 0.09225186008702553, 0.13533174765240014, 0.05628327929452345, 0.178728613601769, 0.11038734005440208, 0.09715388463316808]
result: [0.0778923468940264, 0.1705882457505524, 0.08916288921120873, 0.20960334014391727, 0.07576789162759422, 0.13636744671361822, 0.13480279651223048, 0.10392786359773161, 0.10984177005410116, 0.25741098513999333]
result: [0.15986289094366488, 0.0826844753497963, 0.08489063423889642, 0.09193051447368822, 0.09837937813158809, 0.13232204599221148, 0.48477882417179324, 0.08126865308975059, 0.13938060900023744, 0.11804306011322448]
result: [0.32812268442276, 0.10104129107750714, 0.036192354877228515, 0.08273905817948866, 0.04025442945524757, 0.21654556223243734, 0.04347455171503718, 0.13168360416015826, 0.23951750135768587, 0.05726139028687856]
result: [0.1188739825201766, 0.11655709684996073, 0.07179192758483159, 0.1384756757495814, 0.0597141089813571, 0.12229768215698117, 0.16994107334234537, 0.11010577432098197, 0.14122497227716282, 0.10419113339078676]
result: [0.19230287964794748, 0.11512999597661747, 0.06351191053367994, 0.12247263874189965, 0.22641718685534207, 0.10934873271665789, 0.17442379506740407, 0.10648135057491823, 0.08970059402309549, 0.2335945271659529]
result: [0.06416731705549042, 0.162951550747535, 0.17723333095926283, 0.09064536207234786, 0.05371644865408391, 0.1414351428575368, 0.043911265964261884, 0.19281117309916887, 0.1305692789666147, 0.07461521461699559]
result: [0.10258864906291001, 0.21120107575284713, 0.09492079189175544, 0.18047492491682193, 0.09841317323490284, 0.11105001821929461, 0.04509530248091579, 0.12814440063053037, 0.10410945291170003, 0.16766552315600813]
result: [0.1459736343145946, 0.1379402275070608, 0.06021507293368331, 0.1841481944300852, 0.1579179759527892, 0.11603185975714894, 0.21206896252118054, 0.07936958027289409, 0.08748292836914137, 0.28320148810784357]
result: [0.06652684316498864, 0.18156080425637755, 0.16993176022505493, 0.10074671851170353, 0.05123651690685283, 0.14484367904436735, 0.03310332675794087, 0.1789396156340608, 0.14525235287881494, 0.08991515001067323]
result: [0.3008476308054353, 0.11054651694011691, 0.06862797338997337, 0.08514567639549445, 0.290702754355349, 0.09829287722621478, 0.14824928853264774, 0.09965669899451503, 0.09622923848107882, 0.14256896934408092]
result: [0.04846338100005668, 0.19967535466668604, 0.29383998178194887, 0.0979699167681504, 0.09265496124122728, 0.14057140310108837, 0.04814506107721376, 0.19416971424877458, 0.11231113949881535, 0.11910926260874509]
result: [0.24506004267442072, 0.12930714097062954, 0.10607336163631965, 0.04810778631640424, 0.042988522036912426, 0.22169716624171323, 0.04084439917039445, 0.14501947554923833, 0.2398263843660967, 0.05081770382923684]
result: [0.20496640746450961, 0.0963080462730651, 0.07704237131741111, 0.09851588094420459, 0.22195186705851278, 0.11475151559796389, 0.3358263355749728, 0.08282791511949143, 0.09847783627527909, 0.16907286746545408]
result: [0.04973976218900774, 0.18956195534487483, 0.15861031244344106, 0.13647513769702402, 0.04415002289456523, 0.15206669041417933, 0.04377686066132148, 0.18187196045733997, 0.15052462833097818, 0.12481183280798717]
result: [0.21862444840936607, 0.12675157693761754, 0.10055315645737219, 0.08202314931617609, 0.30436406307454056, 0.09124429854040335, 0.12338234760236623, 0.10456507133984493, 0.08812399568212494, 0.14978955293969567]
result: [0.14954092161044752, 0.15961208944787303, 0.07022304160491998, 0.16996418940649666, 0.13522478608960972, 0.11839641413844398, 0.1192298252381224, 0.10235631622155242, 0.09739426159006764, 0.2705671218710476]
result: [0.1893040030735583, 0.1312787528639293, 0.061055916731674806, 0.14888035974389732, 0.20244755494590497, 0.10636845716965204, 0.1734989969249946, 0.08764388986182592, 0.08450962239361824, 0.27144597677834664]
result: [0.1109035051696418, 0.16382170284062456, 0.06384374080235597, 0.20285398425617607, 0.10922039982693987, 0.10906734287653956, 0.08179799032710186, 0.11791888289668082, 0.10607528521268635, 0.18107768867199045]
result: [0.45702518389296237, 0.11244549165999601, 0.03963681950644351, 0.08125583959776686, 0.1813290457547341, 0.15077599305633865, 0.07145130227843198, 0.12012955549114876, 0.14551361162285473, 0.12589689047589084]
result: [0.08038197562719805, 0.1621945535107059, 0.20325480244032346, 0.06881283335902702, 0.04008929963597269, 0.18350516532123534, 0.027375286601955436, 0.19946968637343387, 0.1543842180874404, 0.05748217747533664]
result: [0.051958142572754475, 0.17574848664359846, 0.1836051470790296, 0.10590060251289449, 0.046976389665447454, 0.14589585646070669, 0.042627806964691525, 0.20540062281915752, 0.13289340371148353, 0.08237820588657693]
result: [0.3048756732293126, 0.11529853605033294, 0.08358545242823165, 0.05124055885719986, 0.10215862987414145, 0.16304934379418262, 0.07426329694581482, 0.13128913602911976, 0.19210216323872042, 0.06345678245083981]
result: [0.05927420493406723, 0.16912059286830938, 0.24236087044284366, 0.07941314523862808, 0.05823464678374972, 0.16032602235794868, 0.03754818251338466, 0.19973379990213397, 0.1459992092233069, 0.07774385999417863]
result: [0.10047289459867849, 0.16906686497799175, 0.0685706672437706, 0.21027253883049127, 0.07076406260354608, 0.13491501433039782, 0.1096396405747395, 0.1188236743713166, 0.12029092423738431, 0.20356343509031577]
result: [0.047157394977205426, 0.18853577954074988, 0.32922939313892285, 0.08407063799584158, 0.06840105002400323, 0.141627484497586, 0.038889554766174825, 0.18579235217789597, 0.1199439653639522, 0.08745439012880765]
result: [0.5491191951957781, 0.08164720283582749, 0.027682353790431397, 0.06862091484336041, 0.15538930262419154, 0.13766970865842176, 0.17529426097206474, 0.09024164189057793, 0.18738293861435812, 0.07470955309697477]
result: [0.09112330585735716, 0.1309859325518517, 0.0667870560483324, 0.20526047383770557, 0.1177723571807201, 0.11032221005120811, 0.21885293298802894, 0.09376747903358353, 0.08878355433708962, 0.24343907841924453]
result: [0.2567692136379587, 0.13448017915351074, 0.09396155626945646, 0.055935645609628666, 0.04227290684661352, 0.2651185321657085, 0.023982839331090324, 0.1700375476983295, 0.2125761384361383, 0.044909133250561666]
result: [0.198908060902421, 0.12598945566355843, 0.13096714000609597, 0.04728647230513868, 0.033970090498119755, 0.24146645961150914, 0.05651301346938229, 0.1383744737500559, 0.23652254205687645, 0.050230645618165704]
result: [0.050216892120336386, 0.17312224998483938, 0.3467078793019899, 0.07564306354046557, 0.06905715882136271, 0.1436270779108426, 0.055109676691928275, 0.1770954800749796, 0.1239349821215915, 0.07923476126378293]
result: [0.34004768049634043, 0.12382400979854376, 0.062808555988465, 0.08236770946837155, 0.27795535457976994, 0.11231356242398585, 0.0733816479490878, 0.10930802074195937, 0.10322735193348362, 0.1997125831289482]
result: [0.08634147929095339, 0.1621159808627804, 0.19128354669145567, 0.07008562130385233, 0.0450190879449733, 0.17081186533405848, 0.026795628046550155, 0.19062344517999213, 0.15191835708332918, 0.059690090358941204]
result: [0.11489172590138444, 0.15418051892932533, 0.06608069890586117, 0.18815466066799205, 0.10040703081177584, 0.11384407998244415, 0.09305429945875872, 0.12399218213029956, 0.10905970836270965, 0.1888172865437007]
